date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-19 09:30:00,0,642,opening,10000.0,0.0,1.0,1,10,69.38,130.72,1.1275020457945428
2006-04-19 16:00:00,0,643,holding,9986.606745294672,-13.393254705327315,1.0,1,10,68.3,130.95,1.1275020457945428
2006-04-20 09:30:00,0,644,holding,9983.342994271776,-16.657005728224675,1.0,1,10,68.03,131.0,1.1259393298508618
2006-04-20 16:00:00,0,645,holding,9986.677241612242,-13.322758387757489,1.0,1,10,68.51,131.13,1.1259393298508618
2006-04-21 09:30:00,0,646,holding,9979.912229337475,-20.087770662524687,1.0,1,10,68.51,131.73,1.1233047724786298
2006-04-21 16:00:00,0,647,holding,9969.551741203084,-30.448258796916633,1.0,1,10,66.82,131.15,1.1233047724786298
2006-04-24 09:30:00,0,648,closing,9971.832245703832,-28.167754296168614,1.0,1,10,66.8,130.93,1.1242849645830408
2006-07-21 09:30:00,1,772,opening,9971.832245703832,0.0,1.0,1,10,65.79,125.15,1.0925242546178755
2006-07-21 16:00:00,1,773,holding,9988.542536759247,16.710291055414533,1.0,1,10,66.15,123.95,1.0925242546178755
2006-07-24 09:30:00,1,774,closing,9983.889167911619,12.05692220778693,1.0,1,10,66.22,124.44,1.0912349137945034
2006-10-24 09:30:00,2,904,opening,9983.889167911619,0.0,1.0,1,10,75.3,137.28,1.1513415224911743
2006-10-24 16:00:00,2,905,holding,9973.381118776671,-10.508049134946976,1.0,1,10,74.94,137.88,1.1513415224911743
2006-10-25 09:30:00,2,906,holding,9974.092996908159,-9.796171003459522,1.0,1,10,74.85,137.74,1.1509530876156695
2006-10-25 16:00:00,2,907,holding,9972.869813620964,-11.01935429065539,1.0,1,10,75.43,138.35,1.1509530876156695
2006-10-26 09:30:00,2,908,holding,9966.60065490124,-17.28851301037816,1.0,1,10,75.16,138.66,1.1476969471953866
2006-10-26 16:00:00,2,909,holding,9973.419045074252,-10.470122837367546,1.0,1,10,75.98,138.78,1.1476969471953866
2006-10-27 09:30:00,2,910,closing,9974.276325662486,-9.612842249132687,1.0,1,10,75.87,138.61,1.1457678007874303
2007-01-26 09:30:00,3,1030,opening,9974.276325662486,0.0,1.0,1,10,71.69,142.57,1.1460390611258315
2007-01-26 16:00:00,3,1031,holding,9977.075085813101,2.7987601506158932,1.0,1,10,71.5,142.16,1.1460390611258315
2007-01-29 09:30:00,3,1032,closing,9974.031274094765,-0.24505156772182957,1.0,1,10,71.23,142.19,1.1462367885002247
2007-07-27 09:30:00,4,1282,opening,9974.031274094765,0.0,-1.0,-1,10,56.8,148.21,0.9475646992415376
2007-07-27 16:00:00,4,1283,holding,9956.456768418277,-17.574505676487618,-1.0,-1,10,55.62,145.11,0.9475646992415376
2007-07-30 09:30:00,4,1284,closing,9966.326798952057,-7.7044751427070635,-1.0,-1,10,55.41,145.93,0.9481095452603637
2007-10-25 09:30:00,5,1408,opening,9966.326798952057,0.0,-1.0,-1,10,58.21,151.65,0.8679642117993682
2007-10-25 16:00:00,5,1409,holding,9976.975930954475,10.649132002418767,-1.0,-1,10,57.31,151.84,0.8679642117993682
2007-10-26 09:30:00,5,1410,holding,9986.265094338429,19.938295386371095,-1.0,-1,10,57.44,153.06,0.8678715827448665
2007-10-26 16:00:00,5,1411,holding,9993.725693924505,27.398894972447554,-1.0,-1,10,57.18,153.62,0.8678715827448665
2007-10-29 09:30:00,5,1412,closing,10000.216382981083,33.88958402902564,-1.0,-1,10,56.8,153.93,0.8639847267031565
2008-04-25 16:00:00,6,1659,opening,10000.216382981083,0.0,-1.0,-1,10,42.25,139.6,0.73524794220966
2008-04-28 09:30:00,6,1660,holding,10002.27507721927,2.0586942381870568,-1.0,-1,10,42.25,139.88,0.7352937349822932
2008-04-28 16:00:00,6,1661,closing,10004.436957363747,4.2205743826628925,-1.0,-1,10,41.85,139.63,0.7352937349822932
2008-07-29 09:30:00,7,1788,opening,10004.436957363747,0.0,1.0,1,10,63.09,123.98,0.6565143149900604
2008-07-29 16:00:00,7,1789,holding,9981.237128118975,-23.199829244771394,1.0,1,10,62.28,126.28,0.6565143149900604
2008-07-30 09:30:00,7,1790,holding,9972.588059304559,-31.848898059188887,1.0,1,10,61.96,127.11,0.6474607243678752
2008-07-30 16:00:00,7,1791,holding,9966.6655560317,-37.771401332047795,1.0,1,10,62.3,128.53,0.6474607243678752
2008-07-31 09:30:00,7,1792,holding,9970.384167791086,-34.05278957266012,1.0,1,10,61.93,127.4,0.6471553676929058
2008-07-31 16:00:00,7,1793,holding,9981.12629938653,-23.310657977216692,1.0,1,10,62.63,126.83,0.6471553676929058
2008-08-01 09:30:00,7,1794,closing,9976.022407873059,-28.41454949068791,1.0,1,10,62.31,127.12,0.6463360623235584
2008-10-23 09:30:00,8,1910,opening,9976.022407873059,0.0,1.0,1,10,53.15,90.29,0.5964471847779022
2008-10-23 16:00:00,8,1911,holding,9991.672147286168,15.649739413109407,1.0,1,10,55.55,91.69,0.5964471847779022
2008-10-24 09:30:00,8,1912,holding,10008.081067484722,32.058659611663344,1.0,1,10,52.64,84.06,0.5820545539771244
2008-10-24 16:00:00,8,1913,holding,10035.60694137834,59.58453350528185,1.0,1,10,57.17,87.04,0.5820545539771244
2008-10-27 09:30:00,8,1914,closing,10031.088926255465,55.06651838240542,1.0,1,10,56.08,85.97,0.588988449561938
2009-07-28 09:30:00,9,2290,opening,10031.088926255465,0.0,1.0,1,10,62.71,97.66,0.6032183749324995
2009-07-28 16:00:00,9,2291,holding,10026.80152399312,-4.287402262344765,1.0,1,10,62.42,97.89,0.6032183749324995
2009-07-29 09:30:00,9,2292,holding,10031.516006680316,0.42708042485145786,1.0,1,10,62.62,97.44,0.6031341804525674
2009-07-29 16:00:00,9,2293,holding,10036.349248092958,5.260321837493155,1.0,1,10,63.23,97.65,0.6031341804525674
2009-07-30 09:30:00,9,2294,holding,10033.631271268754,2.5423450132897543,1.0,1,10,63.67,98.83,0.6029588348860319
2009-07-30 16:00:00,9,2295,holding,10028.996420668647,-2.092505586818291,1.0,1,10,63.11,98.67,0.6029588348860319
2009-07-31 09:30:00,9,2296,closing,10028.417064343634,-2.671861911831818,1.0,1,10,63.04,98.65,0.6029890917449636
2009-10-22 09:30:00,10,2412,opening,10028.417064343634,0.0,1.0,1,10,57.71,108.19,0.590436338307191
2009-10-22 16:00:00,10,2413,holding,10013.086090086932,-15.330974256701975,1.0,1,10,56.85,109.33,0.590436338307191
2009-10-23 09:30:00,10,2414,holding,10010.260519269026,-18.156545074607862,1.0,1,10,56.78,109.69,0.5892830934804602
2009-10-23 16:00:00,10,2415,holding,10013.66654431577,-14.750520027862084,1.0,1,10,56.17,108.08,0.5892830934804602
