date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-08-02 09:30:00,0,1290,opening,10000.0,0.0,1.0,1,294.29075927015896,33.98,146.76,1.162289248101354
2007-08-02 16:00:00,0,1291,holding,9824.507660857817,-175.4923391421833,1.0,1,294.29075927015896,34.36,147.6,1.162289248101354
2007-08-03 09:30:00,0,1292,holding,9869.220009119272,-130.7799908807276,1.0,1,294.29075927015896,34.14,147.28,1.1628307953381558
2007-08-03 16:00:00,0,1293,holding,10988.927655791638,988.9276557916381,1.0,1,294.29075927015896,33.9,143.8,1.1628307953381558
2007-08-06 09:30:00,0,1294,closing,10878.115827739386,878.1158277393869,1.0,1,294.29075927015896,34.0,144.21,1.1320561197463876
2007-11-09 09:30:00,1,1430,opening,10878.115827739386,0.0,1.0,2,331.5487908485031,32.81,145.69,1.0778105244154828
2007-11-09 16:00:00,1,1431,holding,11051.448139253554,173.3323115141681,1.0,2,331.5487908485031,32.74,145.14,1.0778105244154828
2007-11-12 09:30:00,1,1432,closing,10781.087759696291,-97.02806804309463,1.0,2,331.5487908485031,32.0,145.21,1.0645911315520198
2008-02-06 09:30:00,2,1548,opening,10781.087759696291,0.0,1.0,1,337.9651335327991,31.9,134.58,1.0106035832946907
2008-02-06 16:00:00,2,1549,holding,11168.471331997853,387.38357230156174,1.0,1,337.9651335327991,31.5,133.05,1.0106035832946907
2008-02-07 09:30:00,2,1550,holding,11514.295668671126,733.2079089748348,1.0,1,337.9651335327991,31.26,131.8,1.0110089250984424
2008-02-07 16:00:00,2,1551,holding,10942.260739395384,161.17297969909322,1.0,1,337.9651335327991,31.72,133.93,1.0110089250984424
2008-02-08 09:30:00,2,1552,holding,11191.985545687387,410.89778599109553,1.0,1,337.9651335327991,31.61,133.09,1.0124982668089384
2008-02-08 16:00:00,2,1553,holding,11371.178739288654,590.0909795923642,1.0,1,337.9651335327991,32.12,133.07,1.0124982668089384
2008-02-11 09:30:00,2,1554,closing,11411.627046069269,630.5392863729782,1.0,1,337.9651335327991,32.27,133.1,1.0137026990761098
2008-05-07 09:30:00,3,1674,opening,11411.627046069269,0.0,1.0,1,333.57576866615807,34.21,141.89,0.9235559629434417
2008-05-07 16:00:00,3,1675,holding,12305.2190325965,893.5919865272322,1.0,1,333.57576866615807,34.7,139.52,0.9235559629434417
