date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,1,10,0.38709,128.44,2.156012570822019
2006-01-30 16:00:00,0,533,holding,9999.94,-0.06000000000000005,1.0,1,10,0.38109,128.44,2.156012570822019
2006-01-31 09:30:00,0,534,holding,10002.523015084986,2.5230150849865214,1.0,1,10,0.38067,128.32,2.1499298275000593
2006-01-31 16:00:00,0,535,holding,10020.142318165726,20.142318165726927,1.0,1,10,0.37467,127.5,2.1499298275000593
2006-02-01 09:30:00,0,536,holding,10013.173877939096,13.173877939096617,1.0,1,10,0.36775,127.82,2.1505231511485072
2006-02-01 16:00:00,0,537,holding,10000.95630628541,0.9563062854112545,1.0,1,10,0.37492,128.39,2.1505231511485072
2006-02-02 09:30:00,0,538,closing,10007.242942740795,7.242942740794938,1.0,1,10,0.37834,128.1,2.146043774118912
2006-02-21 09:30:00,1,562,opening,10007.242942740795,0.0,1.0,1,10,0.39475,129.12,2.148236354531494
2006-02-21 16:00:00,1,563,closing,10020.701031774344,13.458089033548317,1.0,1,10,0.38717,128.49,2.148236354531494
2006-05-12 09:30:00,2,676,opening,10020.701031774344,0.0,1.0,1,10,0.46309,130.48,2.201779909791276
2006-05-12 16:00:00,2,677,holding,10047.760602655755,27.059570881411396,1.0,1,10,0.43884,129.24,2.201779909791276
2006-05-15 09:30:00,2,678,closing,10057.659412249817,36.95838047547251,1.0,1,10,0.43792,128.79,2.203957706754533
2006-08-11 09:30:00,3,802,opening,10057.659412249817,0.0,1.0,1,10,0.37325,127.17,2.2252452702486827
2006-08-11 16:00:00,3,803,holding,10061.387304682215,3.7278924323978164,1.0,1,10,0.39,127.01,2.2252452702486827
2006-08-14 09:30:00,3,804,closing,10047.638284006673,-10.021128243143803,1.0,1,10,0.39475,127.63,2.2295376341255735
2006-11-10 09:30:00,4,930,opening,10047.638284006673,0.0,1.0,2,10,0.58317,138.14,2.298471793169388
2006-11-10 16:00:00,4,931,holding,10045.248112213503,-2.390171793169911,1.0,2,10,0.574,138.24,2.298471793169388
2006-11-13 09:30:00,4,932,closing,10046.638095289405,-1.0001887172682253,1.0,2,10,0.57509,138.18,2.302247735381979
2007-02-14 09:30:00,5,1056,opening,10046.638095289405,0.0,1.0,2,10,0.57167,144.8,2.335841359961784
2007-02-14 16:00:00,5,1057,holding,10027.592780273715,-19.045315015690505,1.0,2,10,0.55917,145.61,2.335841359961784
2007-02-15 09:30:00,5,1058,holding,10026.187975457739,-20.450119831666967,1.0,2,10,0.55884,145.67,2.3329201041633985
2007-02-15 16:00:00,5,1059,holding,10023.187981689787,-23.450113599617843,1.0,2,10,0.5625,145.8,2.3329201041633985
2007-02-16 09:30:00,5,1060,holding,10031.57371058565,-15.0643847037551,1.0,2,10,0.56017,145.44,2.3355123081070825
2007-02-16 16:00:00,5,1061,holding,10024.65147064176,-21.98662464764409,1.0,2,10,0.54534,145.73,2.3355123081070825
2007-02-20 09:30:00,5,1062,closing,10028.630700953696,-18.00739433570935,1.0,2,10,0.54617,145.56,2.334466564404512
2007-05-11 09:30:00,6,1176,opening,10028.630700953696,0.0,1.0,2,10,0.5765,149.75,2.301058817979742
2007-05-11 16:00:00,6,1177,holding,10003.18064807412,-25.450052879575445,1.0,2,10,0.58567,150.86,2.301058817979742
2007-05-14 09:30:00,6,1178,closing,10003.15734807412,-25.473352879575447,1.0,2,10,0.58334,150.86,2.300409491115084
2007-08-10 09:30:00,7,1302,opening,10003.15734807412,0.0,1.0,2,10,0.70584,144.39,2.4445893105555063
2007-08-10 16:00:00,7,1303,holding,9995.607962280343,-7.549385793778148,1.0,2,10,0.73317,144.71,2.4445893105555063
2007-08-13 09:30:00,7,1304,closing,9951.908113621399,-51.249234452721524,1.0,2,10,0.739,146.5,2.4498904713222194
2007-11-09 09:30:00,8,1430,opening,9951.908113621399,0.0,1.0,2,10,0.86375,145.69,2.3802419815091556
2007-11-09 16:00:00,8,1431,holding,9964.7019445197,12.793830898300627,1.0,2,10,0.834,145.14,2.3802419815091556
2007-11-12 09:30:00,8,1432,closing,9963.033275132642,11.125161511243702,1.0,2,10,0.83375,145.21,2.344890265568967
2008-02-14 09:30:00,9,1560,opening,9963.033275132642,0.0,1.0,2,10,0.65575,136.95,2.126397794247327
2008-02-14 16:00:00,9,1561,holding,9999.978155870245,36.944880737602446,1.0,2,10,0.56525,135.17,2.126397794247327
