date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2015-04-14 16:00:00,0,5165,opening,10000.0,0.0,1.0,2,10,63.04,209.49,1.467653089171935
2015-04-15 09:30:00,0,5166,holding,9992.181142700638,-7.818857299362878,1.0,2,10,63.08,210.05,1.4673923866412804
2015-04-15 16:00:00,0,5167,holding,9997.904060961784,-2.09593903821621,1.0,2,10,64.21,210.43,1.4673923866412804
2015-04-16 09:30:00,0,5168,holding,10002.474673318471,2.4746733184716585,1.0,2,10,64.08,210.03,1.4664009799428603
2015-04-16 16:00:00,0,5169,holding,9994.784652815288,-5.215347184712931,1.0,2,10,63.81,210.37,1.4664009799428603
2015-04-17 09:30:00,0,5170,holding,10010.172091990446,10.17209199044582,1.0,2,10,63.25,208.94,1.4667894382833662
2015-04-17 16:00:00,0,5171,closing,10020.601857573249,20.60185757324814,1.0,2,10,62.84,207.95,1.4667894382833662
2019-04-15 09:30:00,1,7180,opening,10020.601857573249,0.0,1.0,2,10,110.92,290.24,1.1681195507001965
2019-04-15 16:00:00,1,7181,holding,10013.955780360138,-6.646077213109722,1.0,2,10,109.94,289.97,1.1681195507001965
2019-04-16 09:30:00,1,7182,closing,10002.108208763277,-18.493648809971116,1.0,2,10,109.9,290.95,1.1675292043538106
